   33.12,   30.61,   39.59,   64.95,   55.04,   68.78,   26.68,   53.27,   21.51,   59.95,   44.64,  295.14,   33.23,   10.02,  132.29,   23.18,   62.20,   15.85,   27.90,   87.29,   31.79,   14.99,   54.99,  194.12,   51.04,    7.17,   72.97,  339.83,  164.11,  144.54,   12.70,   11.36,   33.44,   35.61,    6.71,   12.76,   18.99,    9.20,   13.15,   11.51,  171.82, 1044.78,   73.58,   16.68,    9.02,  155.11,   49.49,   10.85,   66.56,
   32.44,   30.13,   39.29,   64.21,   54.57,   67.24,   26.28,   52.72,   21.55,   59.47,   44.55,  296.83,   31.88,    9.90,  128.96,   21.59,   61.49,   16.08,   29.10,   86.87,   31.46,   14.77,   54.19,  195.60,   50.66,    7.09,   72.66,  339.83,  162.37,  144.04,   12.62,   11.22,   33.00,   35.15,    6.71,   12.64,   18.95,    9.14,   13.15,   11.45,  169.76, 1030.85,   72.19,   16.48,    8.81,  152.78,   49.65,   10.78,   65.57,
   32.33,   30.09,   39.29,   64.21,   54.25,   67.24,   26.68,   52.48,   21.51,   59.55,   44.64,  295.98,   33.23,    9.90,  131.04,   23.10,   61.88,   16.15,   28.26,   88.15,   31.39,   14.95,   53.95,  204.82,   49.98,    7.05,   72.73,  345.13,  164.11,  144.54,   12.55,   11.19,   33.16,   35.38,    6.66,   12.68,   18.80,    9.10,   13.22,   11.42,  170.58, 1068.00,   73.12,   16.58,    8.72,  160.68,   49.34,   10.78,   65.16,
   32.44,   30.09,   38.92,   64.13,   53.85,   67.64,   26.72,   53.35,   21.67,   59.79,   44.64,  293.87,   33.23,    9.90,  131.04,   22.55,   62.52,   16.53,   28.06,   86.02,   31.90,   15.26,   54.03,  200.03,   50.58,    7.06,   72.73,  340.65,  169.32,  144.54,   12.62,   11.32,   33.04,   35.27,    6.72,   13.11,   18.57,    9.23,   13.25,   11.42,  167.29, 1081.93,   73.35,   16.68,    8.72,  162.07,   49.42,   10.82,   66.40,
   32.80,   30.17,   38.99,   64.13,   54.49,   68.86,   26.96,   52.87,   21.76,   60.35,   44.73,  293.45,   33.71,    9.94,  135.62,   22.85,   62.83,   16.56,   28.42,   87.29,   31.90,   15.31,   54.59,  200.03,   51.11,    7.05,   72.97,  349.61,  168.02,  140.07,   12.73,   11.39,   33.64,   35.81,    6.75,   13.23,   18.42,    9.29,   13.32,   11.51,  168.52, 1063.35,   73.73,   16.62,    8.72,  159.75,   49.57,   10.85,   66.81,
   32.94,   30.45,   39.51,   63.72,   53.85,   67.56,   26.88,   52.72,   21.76,   59.87,   46.34,  297.67,   33.60,   10.06,  138.12,   22.85,   62.60,   16.60,   28.46,   86.87,   31.79,   15.31,   54.51,  202.24,   51.26,    7.05,   73.21,  352.47,  161.50,  137.09,   12.70,   11.22,   33.68,   35.77,    6.72,   13.19,   18.42,    9.20,   13.32,   11.51,  167.70, 1105.15,   74.50,   16.35,    8.72,  158.36,   49.57,   10.85,   65.74,
   33.09,   30.61,   40.04,   64.71,   53.70,   68.45,   26.92,   52.40,   21.67,   60.91,   47.32,  295.56,   33.67,   10.14,  137.70,   23.39,   62.60,   16.60,   28.02,   88.57,   32.01,   15.22,   54.83,  197.07,   51.95,    7.17,   73.05,  351.65,  166.28,  134.60,   12.70,   11.26,   34.08,   36.15,    6.77,   13.27,   18.65,    9.23,   13.42,   11.45,  170.58, 1123.72,   74.11,   16.65,    9.02,  147.68,   50.04,   10.78,   65.82,
   32.76,   30.65,   39.74,   64.87,   53.70,   67.88,   26.76,   52.48,   21.63,   61.07,   46.96,  298.10,   34.26,   10.06,  138.95,   22.97,   62.68,   16.53,   28.14,   87.72,   32.12,   16.16,   55.86,  196.70,   51.87,    7.17,   73.05,  348.39,  166.28,  140.07,   12.70,   11.26,   34.04,   36.15,    6.75,   13.23,   18.61,    9.23,   13.46,   11.45,  168.94, 1119.08,   74.04,   16.68,    9.06,  145.35,   50.27,   10.78,   66.32,
   32.84,   30.73,   39.96,   65.28,   54.25,   68.45,   26.84,   52.72,   21.67,   60.83,   47.32,  298.10,   34.29,   10.02,  138.53,   22.76,   62.60,   16.53,   28.46,   87.72,   32.12,   15.98,   55.94,  195.60,   52.10,    7.30,   73.21,  350.43,  161.50,  140.07,   12.70,   11.32,   34.16,   36.27,    6.75,   13.31,   18.65,    9.29,   13.56,   11.48,  170.58, 1109.79,   74.42,   16.95,    9.31,  149.07,   50.42,   10.82,   66.32,
   32.94,   30.65,   40.41,   64.95,   54.49,   67.80,   26.76,   53.11,   22.01,   60.83,   47.76,  298.10,   34.37,   10.02,  137.70,   23.06,   62.83,   16.60,   28.14,   88.57,   32.27,   16.65,   55.86,  197.07,   52.10,    7.33,   73.52,  349.21,  162.81,  140.56,   12.73,   11.29,   34.00,   36.15,    6.75,   13.46,   18.72,    9.23,   13.56,   11.58,  169.76, 1114.43,   74.50,   16.78,    9.40,  154.18,   50.50,   10.82,   65.99,
   32.98,   30.69,   40.34,   65.04,   55.04,   67.88,   27.12,   52.95,   22.42,   61.47,   47.50,  300.63,   34.51,   10.10,  137.70,   23.10,   63.31,   16.82,   28.22,   89.00,   32.71,   16.61,   55.78,  197.81,   51.95,    7.33,   73.84,  355.32,  165.41,  142.05,   12.73,   11.32,   34.32,   36.31,    6.78,   13.50,   18.72,    9.36,   13.52,   11.64,  168.94, 1114.43,   74.96,   16.75,    9.44,  162.07,   50.42,   10.85,   66.98,
   33.63,   30.73,   40.86,   65.69,   55.04,   68.78,   27.36,   53.43,   22.59,   62.60,   47.85,  304.01,   35.02,   10.18,  138.12,   23.14,   63.63,   17.01,   28.66,   90.27,   32.81,   16.38,   55.78,  200.39,   52.40,    7.38,   73.68,  362.25,  169.75,  140.56,   12.91,   11.45,   34.92,   37.27,    6.88,   14.17,   18.91,    9.45,   13.73,   11.83,  170.17, 1142.29,   75.50,   16.82,    9.61,  162.07,   50.81,   10.95,   67.55,
   33.38,   30.85,   40.19,   66.10,   54.57,   68.05,   27.40,   53.43,   22.51,   62.60,   48.21,  310.76,   34.95,   10.14,  141.44,   23.22,   63.47,   17.09,   28.46,   89.85,   34.53,   16.38,   55.22,  197.81,   52.55,    7.49,   73.60,  361.43,  168.02,  140.07,   12.98,   11.42,   34.84,   37.11,    6.88,   14.02,   18.87,    9.49,   13.76,   11.87,  170.17, 1128.36,   73.96,   16.72,    9.57,  163.46,   50.81,   10.82,   67.39,
   32.76,   30.45,   40.41,   65.53,   54.01,   67.32,   27.04,   53.35,   22.13,   62.60,   49.10,  314.14,   34.70,   10.10,  139.78,   23.22,   63.71,   17.09,   28.50,   89.00,   35.15,   16.16,   55.70,  199.29,   51.95,    7.45,   73.37,  359.39,  171.06,  137.58,   13.15,   11.42,   34.80,   37.77,    7.02,   13.94,   18.99,    9.45,   13.86,   11.83,  170.17, 1119.08,   74.50,   16.62,    9.36,  168.11,   50.35,   10.85,   66.81,
   32.15,   30.17,   40.04,   65.28,   53.30,   66.99,   26.68,   52.80,   21.97,   61.71,   50.00,  320.90,   34.11,   10.06,  138.12,   22.72,   62.91,   16.71,   28.94,   87.29,   34.86,   15.93,   55.14,  199.29,   51.26,    7.52,   73.37,  354.91,  169.32,  137.58,   12.94,   11.32,   34.36,   37.46,    6.95,   13.62,   18.80,    9.29,   13.59,   11.67,  167.29, 1128.36,   74.19,   16.45,    9.40,  170.43,   50.11,   10.78,   65.90,
   31.46,   29.97,   40.04,   64.87,   53.14,   66.99,   26.36,   52.32,   21.88,   61.71,   48.66,  314.56,   34.00,   10.18,  136.87,   22.47,   62.60,   16.71,   28.38,   87.29,   35.41,   16.11,   54.51,  198.18,   52.93,    7.37,   72.97,  351.65,  165.41,  132.62,   12.87,   11.26,   33.76,   36.88,    6.88,   13.66,   18.69,    9.20,   13.42,   11.67,  168.52, 1091.22,   73.50,   16.48,    9.14,  161.61,   49.80,   10.78,   66.73,
   31.86,   30.05,   39.96,   64.38,   53.06,   66.35,   26.36,   52.32,   21.72,   63.00,   48.03,  311.18,   34.29,   10.35,  136.87,   22.47,   62.60,   16.64,   28.66,   86.87,   35.55,   16.61,   54.75,  199.29,   52.55,    7.42,   72.81,  341.06,  168.89,  130.13,   13.01,   11.26,   34.04,   37.34,    6.91,   13.46,   18.57,    9.23,   13.56,   11.64,  165.64, 1095.86,   73.04,   16.52,    9.27,  159.75,   48.64,   10.78,   66.81,
   31.68,   30.01,   39.81,   64.05,   53.06,   66.18,   26.76,   52.24,   21.72,   63.40,   48.03,  317.94,   34.18,   10.64,  137.28,   23.39,   62.99,   16.86,   29.02,   88.57,   35.92,   16.56,   55.22,  206.67,   52.93,    7.41,   72.81,  331.69,  168.89,  129.14,   12.94,   11.26,   33.96,   37.15,    6.94,   13.58,   18.69,    9.29,   13.56,   11.64,  165.64, 1054.07,   72.88,   16.75,    9.23,  160.68,   48.64,   10.78,   67.47,
   30.96,   29.93,   39.14,   64.71,   52.90,   66.59,   26.52,   52.00,   21.67,   62.60,   47.05,  320.47,   33.71,   10.55,  137.28,   22.93,   63.79,   17.09,   29.06,   86.02,   35.37,   16.61,   55.86,  205.93,   52.93,    7.51,   72.81,  335.76,  173.23,  127.65,   12.80,   11.36,   34.36,   36.96,    6.98,   13.62,   18.50,    9.23,   13.49,   11.67,  165.23, 1049.42,   72.35,   16.85,    9.73,  161.14,   48.02,   10.85,   68.05,
   31.61,   29.93,   39.06,   64.71,   52.98,   65.86,   26.60,   51.85,   21.67,   62.12,   47.50,  317.52,   34.18,   10.51,  134.37,   23.06,   64.34,   16.75,   29.54,   86.87,   34.75,   16.65,   55.70,  204.09,   53.00,    7.53,   72.66,  339.83,  176.27,  127.15,   12.91,   11.36,   34.12,   36.54,    7.01,   13.62,   18.50,    9.20,   13.42,   11.67,  165.23, 1068.00,   72.19,   16.88,    9.65,  163.00,   47.79,   10.88,   66.73,
   31.61,   29.81,   39.06,   64.87,   53.38,   66.10,   26.92,   51.85,   21.88,   62.36,   48.57,  318.36,   33.93,   10.39,  137.70,   23.01,   64.82,   16.82,   29.98,   87.72,   35.30,   16.52,   54.11,  213.31,   54.52,    7.51,   72.73,  338.61,  177.13,  130.13,   13.08,   11.42,   34.64,   36.46,    7.04,   13.66,   18.53,    9.23,   13.56,   11.74,  162.34, 1068.00,   72.88,   16.88,    9.57,  160.21,   48.10,   10.85,   68.46,
   31.83,   29.81,   38.99,   64.54,   52.35,   65.45,   26.88,   52.00,   22.22,   62.60,   47.67,  318.78,   33.64,   10.35,  137.28,   23.22,   65.21,   16.75,   29.70,   88.15,   37.74,   16.47,   54.27,  214.05,   56.48,    7.37,   72.73,  338.61,  173.23,  129.64,   12.91,   11.49,   34.60,   35.84,    7.01,   13.50,   18.53,    9.26,   13.49,   11.71,  159.87, 1035.49,   72.19,   17.02,    9.40,  161.61,   47.86,   10.88,   67.55,
   32.29,   30.05,   38.99,   64.87,   52.82,   65.45,   26.44,   52.64,   22.30,   62.76,   47.85,  320.05,   33.42,   10.43,  138.12,   24.40,   66.00,   17.76,   30.02,   89.42,   37.82,   17.10,   55.30,  212.20,   58.83,    7.37,   72.73,  341.46,  177.57,  137.58,   12.91,   11.45,   34.40,   35.84,    7.01,   13.70,   18.65,    9.26,   13.52,   11.74,  159.87, 1105.15,   71.81,   17.35,    9.36,  169.97,   48.25,   10.85,   66.81,
   31.75,   30.05,   38.62,   65.04,   53.06,   65.05,   26.12,   52.64,   22.30,   62.60,   47.50,  318.36,   33.85,   10.43,  140.61,   24.23,   66.48,   17.87,   30.38,   91.13,   38.03,   17.14,   56.02,  211.84,   57.54,    7.36,   72.73,  340.65,  176.27,  133.11,   13.08,   11.45,   34.36,   36.31,    6.98,   13.82,   18.69,    9.26,   13.52,   11.74,  157.40, 1091.22,   72.19,   17.32,    9.31,  169.50,   48.87,   10.85,   66.81,
   31.61,   30.05,   38.47,   64.63,   52.27,   65.05,   26.20,   52.16,   22.09,   63.00,   47.14,  309.92,   33.78,   10.47,  138.95,   24.06,   66.40,   17.24,   29.98,   91.55,   38.76,   17.01,   55.54,  211.10,   58.07,    7.37,   72.73,  338.20,  176.27,  134.60,   13.01,   11.49,   34.40,   36.11,    6.96,   13.86,   18.57,    9.29,   13.56,   11.71,  159.05, 1123.72,   72.50,   17.02,    9.40,  181.11,   48.64,   10.82,   65.33,
   31.86,   30.05,   38.24,   64.87,   51.72,   65.62,   25.81,   51.92,   22.26,   63.88,   47.76,  317.52,   33.34,   10.51,  142.28,   24.15,   67.51,   17.80,   30.38,   91.55,   39.20,   16.34,   55.62,  212.57,   59.88,    7.39,   72.58,  334.13,  180.17,  135.10,   13.05,   11.45,   34.84,   36.15,    7.00,   13.54,   18.69,    9.26,   13.73,   11.74,  160.28, 1142.29,   71.43,   16.78,    9.36,  193.65,   48.41,   10.88,   63.19,
   32.40,   30.05,   37.94,   65.28,   51.87,   65.05,   25.57,   51.61,   22.26,   63.80,   47.32,  317.52,   33.27,   10.51,  143.11,   23.90,   66.95,   17.91,   30.26,   90.70,   39.64,   16.34,   55.38,  211.84,   58.15,    7.28,   72.66,  316.20,  179.74,  144.04,   12.94,   11.42,   34.92,   36.69,    7.01,   13.70,   18.57,    9.23,   13.66,   11.71,  161.52, 1160.87,   71.04,   16.82,    9.14,  191.33,   48.02,   10.82,   63.27,
   32.62,   30.29,   37.49,   65.69,   52.51,   65.05,   26.08,   51.61,   22.26,   63.40,   47.23,  319.21,   33.53,   10.47,  143.11,   24.10,   66.72,   18.06,   30.22,   91.55,   39.86,   16.38,   55.14,  215.53,   58.60,    7.16,   72.66,  325.17,  182.78,  144.04,   13.01,   11.49,   35.08,   36.61,    7.01,   13.74,   18.69,    9.23,   13.73,   11.74,  165.23, 1156.22,   70.27,   16.78,    8.98,  185.76,   47.79,   10.88,   64.01,
   32.80,   30.05,   37.57,   65.61,   52.90,   65.70,   25.69,   51.37,   22.26,   62.60,   47.32,  314.14,   33.12,   10.55,  139.78,   23.85,   66.48,   17.53,   29.98,   91.55,   38.69,   16.16,   54.75,  215.53,   58.67,    7.20,   72.58,  327.61,  179.30,  140.07,   12.94,   11.42,   34.68,   36.23,    7.00,   13.50,   18.61,    9.23,   13.66,   11.64,  165.64, 1100.50,   69.97,   16.72,    8.89,  185.76,   47.17,   10.85,   63.19,
   32.73,   30.13,   37.57,   65.77,   53.14,   66.02,   25.49,   50.74,   22.34,   62.44,   47.50,  316.25,   33.42,   10.55,  141.44,   23.90,   67.35,   17.65,   29.98,   91.98,   39.35,   16.20,   54.83,  213.31,   58.22,    7.24,   72.50,  332.09,  178.00,  138.58,   13.01,   11.49,   34.60,   36.07,    7.00,   13.46,   18.57,    9.23,   13.73,   11.77,  166.88, 1077.29,   69.12,   16.68,    8.98,  188.54,   46.62,   10.92,   63.02,
   31.97,   29.81,   37.42,   64.05,   52.35,   64.32,   25.01,   50.10,   21.72,   61.39,   46.51,  310.34,   32.79,   10.14,  138.53,   23.52,   67.27,   17.01,   29.62,   89.42,   37.52,   16.07,   54.11,  208.15,   56.71,    7.08,   72.66,  326.39,  175.40,  135.10,   12.70,   11.22,   34.20,   35.11,    6.76,   13.27,   18.38,    9.01,   13.52,   11.58,  167.70, 1081.93,   68.20,   16.75,    8.85,  178.33,   46.31,   10.85,   62.77,
   30.74,   28.77,   36.22,   61.83,   49.89,   61.40,   24.45,   49.00,   21.01,   60.59,   44.91,  295.98,   31.44,    9.86,  131.88,   22.81,   64.42,   15.85,   28.30,   85.59,   36.94,   15.49,   52.53,  206.30,   56.26,    6.92,   71.39,  326.80,  174.53,  128.15,   12.48,   10.99,   33.00,   33.92,    6.61,   12.68,   18.05,    8.88,   12.92,   11.32,  160.28, 1063.35,   65.28,   16.48,    8.55,  173.22,   44.84,   10.68,   62.36,
   31.32,   28.77,   35.62,   61.75,   49.89,   60.84,   24.77,   49.47,   21.21,   62.20,   45.09,  290.07,   31.44,    9.90,  130.21,   22.64,   64.89,   15.85,   29.42,   86.87,   36.87,   16.02,   52.76,  204.45,   56.10,    6.92,   71.39,  332.09,  180.61,  128.64,   12.52,   10.99,   33.16,   34.00,    6.66,   12.60,   18.08,    8.91,   13.12,   11.39,  161.11, 1068.00,   65.51,   16.55,    8.55,  168.57,   45.15,   10.65,   61.54,
   31.46,   29.17,   36.07,   61.92,   50.13,   61.57,   24.77,   50.03,   21.38,   62.20,   46.07,  304.43,   31.92,    9.94,  129.80,   23.81,   64.50,   15.93,   29.02,   88.57,   38.40,   15.98,   53.40,  206.67,   56.56,    7.12,   71.47,  333.72,  191.03,  131.13,   12.55,   11.06,   33.36,   34.61,    6.68,   12.76,   18.31,    8.98,   13.22,   11.42,  163.58, 1068.00,   66.82,   16.68,    8.89,  173.22,   45.85,   10.65,   62.20,
   31.97,   29.13,   36.07,   62.08,   50.37,   61.40,   24.93,   50.82,   21.51,   62.76,   46.07,  300.21,   32.68,    9.94,  130.21,   24.44,   64.74,   15.85,   29.54,   87.72,   38.03,   16.38,   53.48,  210.73,   55.95,    7.08,   71.39,  334.13,  187.12,  126.16,   12.59,   11.06,   33.24,   34.54,    6.66,   12.95,   18.20,    9.01,   13.19,   11.42,  162.76, 1081.93,   67.82,   16.62,    8.77,  171.82,   45.93,   10.68,   62.61,
   32.22,   29.25,   36.37,   62.65,   50.29,   62.54,   24.85,   50.82,   21.63,   62.60,   47.05,  303.16,   31.84,    9.94,  131.46,   24.73,   63.71,   15.63,   29.86,   89.00,   37.23,   16.20,   53.48,  209.62,   55.73,    7.14,   71.23,  341.46,  189.72,  129.14,   12.70,   11.06,   33.64,   34.65,    6.76,   13.11,   18.23,    9.01,   13.22,   11.42,  160.28, 1109.79,   66.66,   16.42,    8.72,  182.04,   44.92,   10.68,   62.69,
   32.69,   29.93,   36.15,   63.15,   50.84,   62.46,   25.09,   50.58,   21.67,   62.68,   47.76,  305.27,   32.39,   10.02,  138.53,   24.44,   65.21,   15.44,   30.02,   89.42,   37.82,   16.38,   53.72,  214.05,   56.56,    7.26,   71.71,  353.69,  198.41,  128.64,   12.84,   11.19,   34.04,   35.07,    6.87,   13.19,   18.23,    9.20,   13.29,   11.51,  159.87, 1128.36,   67.51,   16.48,    8.85,  178.79,   46.16,   10.78,   63.02,
   32.80,   29.89,   35.66,   62.82,   50.45,   62.13,   25.01,   49.95,   21.42,   61.79,   47.23,  297.67,   32.39,   10.02,  136.45,   24.82,   65.53,   15.40,   30.14,   89.42,   37.23,   16.20,   53.80,  212.57,   56.03,    7.27,   71.71,  349.61,  191.03,  128.15,   12.73,   11.19,   33.88,   34.77,    6.76,   12.95,   18.12,    9.23,   13.19,   11.42,  157.81, 1105.15,   66.82,   16.65,    9.02,  179.72,   46.39,   10.75,   62.44,
   33.02,   30.09,   36.60,   63.23,   51.08,   63.11,   25.45,   50.18,   21.72,   61.96,   46.78,  301.05,   32.90,   10.10,  136.45,   24.73,   66.16,   15.55,   30.26,   91.55,   37.60,   16.11,   53.48,  212.57,   55.95,    7.30,   72.10,  351.65,  185.38,  127.15,   12.80,   11.29,   34.20,   35.23,    6.78,   13.11,   18.08,    9.29,   13.36,   11.51,  156.57, 1100.50,   67.97,   16.62,    9.14,  174.61,   46.78,   10.78,   62.61,
   33.20,   29.81,   36.89,   62.98,   50.37,   63.11,   25.41,   49.55,   21.55,   62.44,   45.89,  301.90,   33.56,   10.02,  136.45,   24.73,   66.16,   15.70,   30.26,   92.40,   38.40,   16.02,   53.00,  211.10,   56.71,    7.31,   72.10,  349.61,  189.29,  130.13,   12.70,   11.29,   33.92,   34.84,    6.78,   13.03,   18.01,    9.29,   13.36,   11.55,  156.57, 1091.22,   68.28,   16.55,    9.02,  169.97,   45.93,   10.78,   62.86,
   33.23,   30.13,   37.42,   62.98,   51.00,   62.78,   25.49,   49.55,   21.80,   62.52,   46.34,  304.01,   33.89,   10.02,  139.36,   25.15,   66.40,   15.85,   30.54,   91.98,   37.96,   16.25,   53.80,  216.26,   56.03,    7.27,   72.18,  353.28,  190.16,  129.64,   12.80,   11.39,   34.36,   35.38,    6.82,   13.19,   18.16,    9.29,   13.46,   11.64,  152.45, 1081.93,   68.43,   16.75,    8.85,  172.75,   46.47,   10.85,   63.02,
   33.05,   30.21,   37.42,   63.48,   50.69,   63.02,   25.29,   49.15,   21.76,   63.16,   46.42,  301.90,   33.12,   10.06,  140.20,   25.15,   66.56,   15.52,   31.02,   91.98,   37.38,   16.16,   54.19,  222.54,   56.56,    7.23,   72.58,  354.50,  188.86,  130.13,   12.87,   11.42,   34.52,   35.38,    6.82,   13.23,   18.05,    9.23,   13.52,   11.64,  152.87, 1086.57,   69.66,   16.65,    8.89,  167.64,   47.32,   10.85,   63.43,
   33.09,   30.17,   36.67,   62.74,   50.69,   62.38,   25.01,   48.92,   21.38,   62.76,   45.98,  305.27,   32.47,   10.02,  137.70,   24.73,   65.61,   15.10,   30.54,   90.70,   37.09,   16.29,   54.11,  217.37,   56.86,    7.26,   72.18,  354.50,  187.12,  132.62,   12.66,   11.29,   34.40,   35.00,    6.79,   13.11,   17.90,    9.23,   13.32,   11.55,  149.57, 1081.93,   69.89,   16.58,    8.81,  169.04,   47.24,   10.78,   62.69,
   33.88,   30.37,   37.38,   63.23,   51.24,   63.51,   25.37,   49.55,   21.55,   63.00,   46.07,  308.23,   32.90,   10.10,  137.70,   25.15,   66.32,   15.48,   30.46,   91.55,   37.52,   16.47,   54.35,  218.48,   57.01,    7.76,   72.50,  355.32,  187.55,  131.62,   12.80,   11.42,   34.68,   35.46,    6.85,   13.23,   18.23,    9.29,   13.49,   11.67,  154.51, 1156.22,   70.96,   16.62,    9.23,  167.18,   47.63,   10.85,   63.27,
   33.67,   30.21,   37.27,   63.06,   50.92,   63.19,   25.21,   49.63,   21.47,   63.00,   45.98,  312.45,   32.39,   10.06,  135.20,   25.15,   65.53,   15.25,   30.30,   91.13,   37.16,   16.25,   54.27,  217.37,   56.48,    8.06,   72.58,  355.32,  190.16,  128.64,   12.73,   11.42,   33.80,   34.38,    6.73,   12.87,   18.05,    9.26,   13.12,   11.64,  153.28, 1156.22,   70.43,   16.55,    9.06,  163.93,   47.09,   10.82,   63.02,
   34.50,   30.37,   37.08,   63.39,   50.69,   63.43,   25.29,   49.71,   21.38,   62.76,   45.98,  316.67,   32.06,   10.06,  136.04,   24.82,   65.61,   15.10,   30.50,   91.98,   37.23,   16.16,   53.95,  215.90,   55.88,    8.02,   72.26,  363.06,  191.03,  131.13,   12.70,   11.36,   33.72,   34.19,    6.71,   12.76,   18.05,    9.26,   13.22,   11.58,  153.69, 1146.94,   69.12,   16.65,    9.06,  163.00,   47.01,   10.75,   63.19,
